joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
0.11037062108516693,0.04001709073781967,0.0004217925015836954,-0.4445957541465759,0.010160041972994804,-0.024531427770853043,0.05966522917151451,-1.703066349029541,0.000810053781606257,-1.0465494394302368,1.576656460762024,-0.0036904599983245134,-0.37446701526641846,0.24415963888168335
0.08410751074552536,0.039760418236255646,0.0003416519321035594,-0.5387095808982849,0.00826229713857174,0.32646629214286804,0.006791893392801285,-1.6821519136428833,0.0013175486819818616,-1.0466690063476562,1.5721169710159302,0.02352067455649376,-0.34460029006004333,0.29596924781799316
-0.052479177713394165,0.017046509310603142,0.00032460401416756213,-0.7188266515731812,0.004181927535682917,0.3311702311038971,-0.0053494819439947605,-1.6279940605163574,0.00031537716859020293,-1.0463180541992188,1.5704222917556763,0.019488325342535973,-0.37543785572052,0.2876850366592407
-0.05158490687608719,0.030380694195628166,0.0002629292430356145,-0.6529121994972229,0.00177011638879776,0.0198382455855608,0.019862543791532516,-1.5403740406036377,0.000318810431053862,-1.046505093574524,1.5725820064544678,0.017980320379137993,-0.39584431052207947,0.20465904474258423
-0.049425531178712845,0.032182060182094574,0.00021292765450198203,-0.708071231842041,0.0014232397079467773,0.09500036388635635,0.007541450206190348,-1.5811564922332764,0.0004186092410236597,-1.047117829322815,1.571593165397644,0.024042624980211258,-0.40031498670578003,0.1679472029209137
-0.02767275460064411,0.03262081369757652,-0.00013500642671715468,-0.7230669856071472,0.001226171269081533,0.17991715669631958,-0.06872907280921936,-1.5527642965316772,0.001563693629577756,-1.0457829236984253,1.5657979249954224,0.06405933946371078,-0.3629389703273773,0.1590522825717926
-0.014920723624527454,-0.0010690315393730998,-0.00010935520549537614,-0.7426856160163879,0.00440228171646595,0.4506393074989319,-0.1024395227432251,-1.572928786277771,0.0010651746997609735,-1.0462063550949097,1.5624932050704956,0.05707672983407974,-0.32292962074279785,0.24192261695861816
0.06982766836881638,-0.07913357764482498,-7.17505972716026e-05,-0.1993151307106018,0.006939263083040714,-0.277887225151062,-0.07948088645935059,-1.6756759881973267,0.0003339469258207828,-1.046093225479126,1.5642391443252563,-0.025401068851351738,-0.45481833815574646,0.31177231669425964
0.016634395346045494,-0.09659533202648163,-5.8117984735872597e-05,-0.2372312694787979,0.020291360095143318,-0.24756217002868652,-0.048426494002342224,-1.6302545070648193,0.0006557973683811724,-1.0475780963897705,1.567664384841919,-0.06796544045209885,-0.5145841836929321,0.296248197555542
-0.03354310989379883,-0.12668591737747192,-4.707556945504621e-05,-0.3255309760570526,0.015009025111794472,-0.1576070338487625,-0.04363410174846649,-1.6976898908615112,0.0005816196207888424,-1.0470787286758423,1.5678000450134277,-0.09969333559274673,-0.5437320470809937,0.2911619246006012
-0.08267249912023544,-0.1698514223098755,-0.000171541643794626,-0.46497857570648193,0.008318432606756687,0.10671570897102356,-0.05762853845953941,-1.7014256715774536,0.0008592507801949978,-1.047903299331665,1.5662535429000854,-0.13162870705127716,-0.5601035356521606,0.27767032384872437
-0.11682219058275223,-0.196986585855484,-0.00013896693417336792,-0.5341033339500427,0.005852419883012772,0.3312093913555145,-0.03200199082493782,-1.674154281616211,0.0006636468460783362,-1.0477858781814575,1.568350076675415,-0.16854873299598694,-0.5263018012046814,0.32306739687919617
-0.14425592124462128,-0.24428601562976837,-7.385272328974679e-05,-0.3695859909057617,0.0023010915610939264,-0.07669960707426071,0.005662664771080017,-1.6639668941497803,0.0002870977041311562,-1.0457998514175415,1.5715407133102417,-0.2377631664276123,-0.5816539525985718,0.3239178955554962
-0.13353489339351654,-0.2673197090625763,-5.982070797472261e-05,-0.25091397762298584,-0.0009609025437384844,-0.28754302859306335,-0.0018083036411553621,-1.5864001512527466,0.00023369186965283006,-1.0460634231567383,1.570676326751709,-0.2566676735877991,-0.6530274152755737,0.27828678488731384
-0.10836870223283768,-0.3046424984931946,-0.00039509404450654984,-0.22886230051517487,-0.01321652252227068,-0.12338850647211075,-0.016163144260644913,-1.6023304462432861,-0.00014944902795832604,-1.046290397644043,1.56868577003479,-0.27778005599975586,-0.6425949931144714,0.3150847554206848
0.05546707659959793,-0.4261486828327179,9.425770258530974e-05,0.03089286759495735,0.0060195960104465485,-0.710711658000946,0.01596413366496563,-1.524418592453003,-0.000578274775762111,-1.0462502241134644,1.572682499885559,-0.42980292439460754,-0.5602747797966003,0.31918108463287354
0.03130008280277252,-0.4177326261997223,0.0003710416203830391,-0.49146315455436707,0.03197597339749336,-0.052044469863176346,0.0036694949958473444,-1.5571671724319458,0.002238655462861061,-1.0502347946166992,1.5720938444137573,-0.4389026165008545,-0.42265015840530396,0.22123673558235168
0.11203113943338394,-0.4058479368686676,0.00030054370290599763,-0.30296245217323303,0.027289697900414467,-0.2613043189048767,0.009029691107571125,-1.511236310005188,0.0017232391983270645,-1.050403118133545,1.5724499225616455,-0.4293736517429352,-0.3620055019855499,0.2699207663536072
0.1474170684814453,-0.37715819478034973,0.00024344040139112622,-0.2712918221950531,0.03472674638032913,-0.15768639743328094,0.02987988293170929,-1.4147807359695435,0.0014947900781407952,-1.050934910774231,1.5749810934066772,-0.41794461011886597,-0.3154374659061432,0.32980892062187195
-0.16397826373577118,-0.17440052330493927,3.8888189010322094e-05,-0.09016289561986923,0.0006653433083556592,-0.21556612849235535,0.011257958598434925,-1.809104561805725,2.3618171326234005e-05,-1.0468182563781738,1.572412371635437,-0.18360280990600586,-0.8545752763748169,0.3484921157360077
-0.12027349323034286,-0.1806306689977646,-0.0005568126798607409,-0.0775090828537941,-0.014881964772939682,-0.34821802377700806,0.001414038590155542,-1.862197756767273,-0.0003814203664660454,-1.0469211339950562,1.5707396268844604,-0.17611993849277496,-0.827923059463501,0.30704548954963684
0.0005756441969424486,0.009706981480121613,-5.32305239175912e-05,-0.7041182518005371,0.002352862386032939,0.09055224806070328,-0.01720256917178631,-1.4770268201828003,0.05591268464922905,-1.0611598491668701,1.5981520414352417,-0.004814284387975931,-0.3020132780075073,0.1607801914215088
-0.030575919896364212,-0.007553343195468187,-4.3163090595044196e-05,-0.7191215753555298,0.0033018465619534254,0.31152668595314026,-0.05509912222623825,-1.4917923212051392,0.04575676843523979,-1.0589200258255005,1.5894078016281128,0.004471367225050926,-0.30298206210136414,0.22831128537654877
-0.035705991089344025,-0.055475521832704544,-2.8319278499111533e-05,-0.384912371635437,0.004763632547110319,-0.005742179695516825,-0.062660351395607,-1.532173991203308,0.02976963296532631,-1.054989218711853,1.5803418159484863,-0.024001063778996468,-0.4229751229286194,0.3172934651374817
-0.3021931052207947,-0.2924351096153259,0.00012572047126013786,-0.1852874457836151,0.00968253519386053,-0.3077554702758789,-0.016048794612288475,-1.4591999053955078,0.0034221739042550325,-1.0462981462478638,1.5715973377227783,-0.2780397832393646,-0.8157777190208435,0.3731849491596222
-0.2971005141735077,-0.2944011092185974,0.00010183514677919447,-0.3795577883720398,0.022708933800458908,-0.008083784021437168,0.009627316147089005,-1.4959769248962402,0.002812344115227461,-1.0464850664138794,1.5745646953582764,-0.3014366924762726,-0.7509521245956421,0.34583035111427307
-0.21137014031410217,-0.3066785931587219,6.673999450867996e-05,-0.47204840183258057,0.019650105386972427,0.04647631570696831,0.035980019718408585,-1.4900295734405518,0.0011156481923535466,-1.0470653772354126,1.5762568712234497,-0.32869458198547363,-0.615323543548584,0.32495445013046265
-0.06476974487304688,-0.37827518582344055,2.8350483262329362e-05,-0.48172426223754883,0.012232426553964615,0.06426790356636047,0.03492759168148041,-1.5318540334701538,-0.001114045036956668,-1.0494786500930786,1.5746948719024658,-0.38975754380226135,-0.44873204827308655,0.3226202130317688
-0.027584893628954887,-0.3702467679977417,2.2963891751714982e-05,-0.40808871388435364,0.01213783398270607,-0.13682012259960175,0.08166312426328659,-1.5893547534942627,-0.0022827733773738146,-1.0490679740905762,1.5786683559417725,-0.406744122505188,-0.46656396985054016,0.29218119382858276
-0.006434956565499306,-0.3752361536026001,1.8600752810016274e-05,-0.468041330575943,0.011869820766150951,-0.06066451966762543,0.079289011657238,-1.5627089738845825,-0.002085523447021842,-1.0487120151519775,1.578370451927185,-0.41388973593711853,-0.4671306312084198,0.2525714635848999
0.039862822741270065,-0.3726471960544586,1.5066609194036573e-05,-0.4603572189807892,0.01072357501834631,0.020885935053229332,0.0843929722905159,-1.6579350233078003,-0.0021851295605301857,-1.0485612154006958,1.578644871711731,-0.4148930013179779,-0.4160745143890381,0.2680472433567047
0.08471109718084335,-0.3807527720928192,1.220395370182814e-05,-0.3451990783214569,0.007723651826381683,-0.07410299777984619,0.05250879004597664,-1.6138811111450195,-0.0013560703955590725,-1.0484198331832886,1.5757702589035034,-0.4096321165561676,-0.39897334575653076,0.2954142093658447
0.11212950199842453,-0.3788548707962036,9.885202416626271e-06,-0.328731507062912,0.006641468033194542,0.11281684041023254,0.04931938275694847,-1.6381266117095947,-0.0013278909027576447,-1.0500736236572266,1.5755704641342163,-0.4049226641654968,-0.3726028501987457,0.3570510149002075
-0.06167056784033775,-0.07188013941049576,-5.1150741455785464e-06,-0.2560447156429291,0.03966275230050087,-0.06676705181598663,0.013731812126934528,-1.667585849761963,-0.0017400486394762993,-1.045163869857788,1.5773277282714844,-0.08388315886259079,-0.6230350136756897,0.3531131148338318
0.07352053374052048,-0.07361622154712677,-3.78352547159011e-06,-0.25285500288009644,0.0346745029091835,-0.08706646412611008,0.06875751167535782,-1.65739905834198,-0.00258082989603281,-1.0464820861816406,1.5810185670852661,-0.1181144192814827,-0.4734199047088623,0.34207016229629517
0.08674373477697372,-0.07174962013959885,-3.0646556297142524e-06,-0.2817932665348053,0.029152482748031616,-0.15479348599910736,0.062278930097818375,-1.5820040702819824,-0.0022884029895067215,-1.0462427139282227,1.5797526836395264,-0.11485578119754791,-0.42497122287750244,0.34771597385406494
0.10162945091724396,-0.08910687267780304,-2.482370973666548e-06,-0.25978052616119385,0.013995659537613392,-0.28864720463752747,0.026425819844007492,-1.532204270362854,-0.0016249680193141103,-1.0466959476470947,1.5752462148666382,-0.10880965739488602,-0.394571453332901,0.30885398387908936
0.08981788158416748,-0.09401164948940277,-2.010720663747634e-06,-0.36696192622184753,0.012926308438181877,-0.23724696040153503,0.024638785049319267,-1.435416579246521,-0.0013021028134971857,-1.0470147132873535,1.5747660398483276,-0.10973317176103592,-0.3550439178943634,0.28831249475479126
0.08103691786527634,-0.08134099096059799,-1.6286836626022705e-06,-0.486465722322464,0.01657223328948021,-0.08164630085229874,0.046439994126558304,-1.413759469985962,-0.001367643242701888,-1.0471941232681274,1.5766870975494385,-0.11299135535955429,-0.2897968292236328,0.2786909341812134
0.06967005878686905,-0.07988213747739792,-1.3192337746659177e-06,-0.5145460963249207,0.013214104808866978,-0.1838969588279724,0.037311457097530365,-1.3616746664047241,-0.0011028868611901999,-1.0464372634887695,1.5755122900009155,-0.1089344173669815,-0.25640666484832764,0.2633591294288635
0.10153207927942276,-0.09671717882156372,5.282915367388341e-07,-0.36891040205955505,0.0020796589087694883,-0.5361710786819458,0.005236009135842323,-1.3965526819229126,-0.0012783949496224523,-1.0451507568359375,1.5718765258789062,-0.10071757435798645,-0.30747175216674805,0.18290914595127106
-0.021071499213576317,-0.09247953444719315,-1.2187535958219087e-07,-0.7919087409973145,0.007810008712112904,0.3114374577999115,-0.006385373417288065,-1.4208191633224487,0.0010609467281028628,-1.0450972318649292,1.5701801776885986,-0.09699998050928116,-0.29494941234588623,0.18538175523281097
0.05844126641750336,0.08798041194677353,-1.8366331460129004e-06,0.22812961041927338,-0.0014541544951498508,-0.5302888751029968,0.04408617317676544,-1.6681803464889526,-0.0006879458669573069,-1.0462909936904907,1.5741080045700073,0.049253880977630615,-0.6828188896179199,0.37471142411231995
0.08852064609527588,0.11728005856275558,-1.4828499388386263e-06,0.26900309324264526,-0.001327100908383727,-0.741112470626831,0.030200473964214325,-1.6836563348770142,1.1175429790455382e-05,-1.044777274131775,1.5720192193984985,0.08942605555057526,-0.6839208006858826,0.3360414505004883
0.10616626590490341,0.13243991136550903,-1.201108489112812e-06,0.305074542760849,-0.0016022889176383615,-0.9139359593391418,0.02033279463648796,-1.585447072982788,0.0007004524813964963,-1.0452452898025513,1.5701264142990112,0.11627132445573807,-0.6878657341003418,0.2615703344345093
0.11365842819213867,0.13311761617660522,-9.728978511702735e-07,0.2684946060180664,-0.0019745193421840668,-0.8001465797424316,0.012664628215134144,-1.6096251010894775,0.0012929921504110098,-1.0456197261810303,1.5685408115386963,0.1276288628578186,-0.6620973348617554,0.25856539607048035
0.10479310154914856,0.11926987022161484,-7.880472594479215e-07,0.21677705645561218,-0.002390305045992136,-0.5619526505470276,0.004809793084859848,-1.5335757732391357,0.0018845894373953342,-1.0459195375442505,1.5669602155685425,0.1243920549750328,-0.6111221313476562,0.3259958028793335
-0.11120575666427612,0.005937032401561737,0.00014856187044642866,-0.36131155490875244,0.0016954486491158605,-0.1277390867471695,0.0030183885246515274,-1.5717591047286987,0.0008784764795564115,-1.0471653938293457,1.5716112852096558,-0.012163452804088593,-0.572338879108429,0.3032764792442322
-0.10401654243469238,0.030858321115374565,0.00012033511302433908,-0.38391026854515076,-0.00021648954134434462,-0.011049212887883186,-0.011960078962147236,-1.6698073148727417,0.0010731775546446443,-1.047330379486084,1.5701324939727783,0.019912047311663628,-0.5783897042274475,0.295598566532135
-0.05456558242440224,0.06636439263820648,9.747144213179126e-05,-0.12632021307945251,0.0034361137077212334,-0.39346760511398315,-0.002498165238648653,-1.6449624300003052,0.0008352214936167002,-1.0459043979644775,1.5711312294006348,0.05030757933855057,-0.6178500652313232,0.3021353483200073
-0.051185641437768936,0.09098494052886963,7.895186718087643e-05,-0.0116377929225564,-0.008163976483047009,-0.47771745920181274,-0.003724531503394246,-1.5395926237106323,0.0003139181644655764,-1.046169638633728,1.5703058242797852,0.08189348131418228,-0.6560219526290894,0.3025117516517639
-0.03096732869744301,0.09929251670837402,6.395101081579924e-05,0.1147674173116684,-0.025047142058610916,-0.6019372940063477,-0.010049732401967049,-1.539688229560852,0.0004611213516909629,-1.046345829963684,1.567908525466919,0.10751846432685852,-0.6596129536628723,0.3445649743080139
-0.035165123641490936,0.09518131613731384,5.180031803320162e-05,0.03157014399766922,-0.03275187686085701,-0.34123727679252625,-0.02017807401716709,-1.6452040672302246,0.0016804859042167664,-1.046601414680481,1.5647069215774536,0.1177167072892189,-0.6869400143623352,0.34701937437057495
-0.14590975642204285,-0.04975225031375885,-8.192240056814626e-05,-1.0009825229644775,-0.003882788820192218,0.5410352945327759,0.06942617893218994,-1.6393792629241943,-0.0007584939012303948,-1.0466415882110596,1.5755940675735474,-0.09198904037475586,-0.4052828252315521,0.06012791022658348
-0.14741449058055878,-0.03757456690073013,-6.635714817093685e-05,-0.8373737335205078,-0.0017920772079378366,0.4360719919204712,0.04883648827672005,-1.7061913013458252,-0.001176144229248166,-1.046681523323059,1.5738472938537598,-0.06545440107584,-0.44708043336868286,0.15020151436328888
