joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
-0.09758981317281723,-0.28290700912475586,-9.395386690869145e-09,0.39394843578338623,-0.0028399406000971794,-0.5781853199005127,0.024143382906913757,-0.6019977331161499,-0.0003037726564798504,-2.356173038482666,1.5709840059280396,-0.2847617566585541,-1.06867253780365,0.6799405813217163
-0.14937473833560944,-0.27471470832824707,-7.610263530466455e-09,0.2559514343738556,-0.003353176638484001,-0.6143607497215271,0.03153986483812332,-0.5944815874099731,-0.000807055679615587,-2.3551299571990967,1.571234941482544,-0.2857973873615265,-1.0291448831558228,0.6529390215873718
-0.1498144567012787,-0.21450243890285492,-4.993093938310267e-09,0.04587530344724655,0.0018618045141920447,-0.3952673375606537,0.03831185773015022,-0.4008273482322693,-0.0020962918642908335,-2.355818748474121,1.5716705322265625,-0.24274994432926178,-0.9190351366996765,0.6661925911903381
-0.1516866534948349,-0.1869000494480133,-6.516277739621046e-09,-0.08497191220521927,-0.004372360184788704,-0.24959813058376312,0.021303484216332436,-0.24614836275577545,-0.0016608394216746092,-2.3553965091705322,1.5709352493286133,-0.20573163032531738,-0.8561773896217346,0.7142241597175598
-0.024910440668463707,-0.14424753189086914,-0.00024844458675943315,-0.04900256544351578,-0.005993573926389217,-0.27147382497787476,0.000538181746378541,-0.3325563371181488,-0.0008608209900557995,-2.3566999435424805,1.5703614950180054,-0.15067599713802338,-0.7327103018760681,0.7249245643615723
0.10493984073400497,-0.06541576981544495,-6.0694990679621696e-05,0.22567418217658997,-0.000921850383747369,-0.5375509858131409,0.0065588196739554405,-0.3773805797100067,-0.000611192372161895,-2.3554372787475586,1.5709400177001953,-0.08067469298839569,-0.7279509902000427,0.709050178527832
0.07246261090040207,-0.02325988933444023,-4.915873796562664e-05,0.08316850662231445,-0.0006587606621906161,-0.4511590600013733,0.01931411772966385,-0.24952255189418793,-0.0012602650094777346,-2.355480432510376,1.5714691877365112,-0.04861670732498169,-0.6935391426086426,0.7126787304878235
0.08772552013397217,0.009703162126243114,-3.981858026236296e-05,0.1457204520702362,-0.0034666922874748707,-0.635948896408081,0.0027913411613553762,-0.11443620175123215,-0.00041260349098592997,-2.35564923286438,1.5710113048553467,-0.006976088043302298,-0.6465363502502441,0.7067453265190125
0.11469460278749466,0.0281743872910738,-3.22225023410283e-05,0.135147362947464,-0.006251153536140919,-0.5038130879402161,-0.017715031281113625,-0.24584421515464783,0.0006751710898242891,-2.356173038482666,1.5708348751068115,0.02471676468849182,-0.639051616191864,0.7020229697227478
-0.0035708153154700994,0.07413510233163834,-3.4429988318152027e-06,-0.05855712294578552,0.020134614780545235,-0.6128732562065125,0.0006378303514793515,-0.27311956882476807,0.0019649046007543802,-2.351655960083008,1.571812629699707,0.05458979681134224,-0.6050933599472046,0.652401864528656
-0.12345702946186066,0.4135877192020416,-8.264703978966281e-07,-0.2516837418079376,-0.005681025795638561,-0.34052279591560364,-0.013823037035763264,-0.23865486681461334,-0.0006302592810243368,-2.3579864501953125,1.5696638822555542,0.41012662649154663,-0.6813585162162781,0.608327329158783
-0.11634264141321182,0.4141523241996765,-3.5070883086518734e-07,-0.19674445688724518,-0.01794474758207798,-0.3958871066570282,-0.02380235306918621,-0.17483367025852203,-0.002087060362100601,-2.3573412895202637,1.5683573484420776,0.42470306158065796,-0.665014922618866,0.6297215223312378
-0.10146317631006241,0.39964351058006287,-2.2975899582888815e-07,-0.13346824049949646,-0.031121768057346344,-0.4456384778022766,-0.031234798952937126,-0.26724162697792053,-0.003607071004807949,-2.3568899631500244,1.5672276020050049,0.4249001145362854,-0.6887460350990295,0.6383994221687317
-0.11267894506454468,0.3715919554233551,-8.375510418545673e-08,-0.1839069277048111,-0.048109639436006546,-0.3268810510635376,-0.035095036029815674,-0.22443121671676636,-0.005384734366089106,-2.3566396236419678,1.5661187171936035,0.4104802906513214,-0.6957935094833374,0.6453152894973755
-0.11635750532150269,0.32987022399902344,2.4680005594746035e-07,-0.19080200791358948,-0.0531298965215683,-0.32853075861930847,-0.047304511070251465,-0.14476579427719116,-0.005611503031104803,-2.3564794063568115,1.5653095245361328,0.381068617105484,-0.6935690641403198,0.6730930805206299
-0.14116935431957245,0.2976388931274414,-8.449473511973338e-07,-0.15232232213020325,-0.031654056161642075,-0.5458292961120605,-0.03596600890159607,-0.034841686487197876,-0.00371506973169744,-2.355976104736328,1.5670340061187744,0.3393852114677429,-0.6839644312858582,0.6598329544067383
-0.17359744012355804,0.2826291620731354,-6.844073823231156e-07,-0.16618840396404266,-0.004725534934550524,-0.7308530807495117,-0.020083986222743988,0.0020647263154387474,-0.0020323144271969795,-2.3558151721954346,1.5685640573501587,0.3031420409679413,-0.6819870471954346,0.5890309810638428
-0.10473661124706268,0.20542356371879578,5.015843635192141e-05,-0.16884224116802216,-0.017724383622407913,-0.7626772522926331,-0.014313329011201859,0.10396875441074371,-0.0007330771768465638,-2.356218099594116,1.5692108869552612,0.23101361095905304,-0.6058074235916138,0.5253828167915344
-0.02759055607020855,0.18515273928642273,4.064859967911616e-05,0.021607650443911552,-0.0010929524432867765,-0.914196252822876,-0.0070723798125982285,0.0987032949924469,-0.0010337460553273559,-2.3562002182006836,1.5693100690841675,0.20170068740844727,-0.5968711972236633,0.5601418614387512
0.016910091042518616,0.1819465607404709,3.293383997515775e-05,0.12145962566137314,0.022623375058174133,-0.9536975026130676,0.014911418780684471,-0.06980140507221222,-0.0009199256892316043,-2.3559999465942383,1.5674611330032349,0.17592619359493256,-0.6219303011894226,0.5694286227226257
0.037893183529376984,0.1638784557580948,2.66764109255746e-05,0.1120009496808052,0.015089018270373344,-0.7787120938301086,0.008035297505557537,-0.2883481979370117,-1.2190434063086286e-05,-2.356039047241211,1.5680619478225708,0.1626327782869339,-0.6483068466186523,0.5717388987541199
0.0035807774402201176,0.13087192177772522,0.0002969804627355188,-0.0004838055174332112,0.00014940007531549782,-0.629736602306366,-0.007984132505953312,-0.2833442687988281,0.0014569474151358008,-2.3552792072296143,1.5679906606674194,0.14525389671325684,-0.6537954807281494,0.6099527478218079
0.014888600446283817,0.08418866991996765,0.00024055417452473193,0.04788389056921005,-0.020540695637464523,-0.7020521759986877,-0.020738497376441956,-0.14274747669696808,0.001350204460322857,-2.355661153793335,1.5676349401474,0.11650064587593079,-0.6402761936187744,0.6163836717605591
0.05678744614124298,0.05080527812242508,0.0001948957215063274,0.15743586421012878,-0.011896160431206226,-0.6991047859191895,-0.009152631275355816,-0.31715062260627747,0.0003373482613824308,-2.3553881645202637,1.5684101581573486,0.07646448165178299,-0.6605913043022156,0.6335043907165527
0.09072551131248474,0.03201527148485184,0.00015798310050740838,0.24608038365840912,-0.006504883524030447,-0.6955097913742065,0.0084773488342762,-0.4584195911884308,-0.0014325407100841403,-2.3548052310943604,1.5695829391479492,0.042904242873191833,-0.7053325176239014,0.6351774334907532
0.112625353038311,0.004040371160954237,0.0001279663119930774,0.27801427245140076,-0.005447103176265955,-0.6835076212882996,-4.459222327568568e-05,-0.5363311767578125,-0.0004899662453681231,-2.3549251556396484,1.5694948434829712,0.021169213578104973,-0.7338244915008545,0.6331536173820496
0.09782718867063522,0.02754235453903675,4.461909338715486e-05,0.3506215512752533,0.0027314911130815744,-0.6224946975708008,0.012842471711337566,-0.4404745101928711,-0.002596273086965084,-2.3547720909118652,1.5709465742111206,0.01695995032787323,-0.7759705185890198,0.6668472290039062
0.11749293655157089,0.02819998562335968,3.614138040575199e-05,0.48213544487953186,0.0033404650166630745,-0.6405518054962158,-0.00273887743242085,-0.657910168170929,-0.0015644524246454239,-2.35503888130188,1.5705057382583618,0.028074607253074646,-0.8425312042236328,0.6716604232788086
0.08510185778141022,0.03701358661055565,2.9274517146404833e-05,0.4262206256389618,0.0018170622643083334,-0.5139683485031128,0.006494578439742327,-0.6898985505104065,-0.001550906803458929,-2.3559322357177734,1.5707066059112549,0.030025815591216087,-0.9025477766990662,0.6569439768791199
0.048734039068222046,0.03769977390766144,2.371235859754961e-05,0.3675572872161865,0.0025246443692594767,-0.46806052327156067,-0.004871341399848461,-0.74896639585495,-0.0009692590101622045,-2.3555960655212402,1.5706331729888916,0.03852377459406853,-0.9259557723999023,0.6650599241256714
0.012840460054576397,0.02385312132537365,1.8606719095259905e-05,0.35328465700149536,0.0033559638541191816,-0.510053813457489,-0.0171681996434927,-0.6419910788536072,-0.0003557828604243696,-2.3566179275512695,1.5705680847167969,0.034222424030303955,-0.9303380250930786,0.6674755215644836
-0.01920195296406746,0.018418602645397186,1.5046234693727456e-05,0.37313219904899597,0.0019080548081547022,-0.6348661780357361,-0.0052325064316391945,-0.671953558921814,-0.0006428349297493696,-2.3563232421875,1.5707541704177856,0.02108444646000862,-0.9480158686637878,0.6557398438453674
-0.0730164423584938,0.004903865046799183,1.2149704161856789e-05,0.255581259727478,0.0019965150859206915,-0.6327435374259949,-0.01100770104676485,-0.5967352986335754,-8.636154234409332e-05,-2.3561346530914307,1.5706030130386353,0.014616258442401886,-0.9444097876548767,0.6355329751968384
-0.09865272045135498,-0.04694152623414993,-2.7999121812172234e-05,-0.09588143974542618,-0.015192057006061077,-0.483833909034729,-0.005010189022868872,-0.2432146668434143,-0.001752117881551385,-2.356365442276001,1.5699408054351807,-0.03192543610930443,-0.7204504609107971,0.6154467463493347
-0.10491321235895157,-0.05518185719847679,-2.2679287212667987e-05,-0.16044743359088898,-0.0032659985590726137,-0.31243881583213806,-0.0009317240910604596,-0.3975750207901001,-0.0006011684890836477,-2.351405620574951,1.5706875324249268,-0.04767363518476486,-0.7153186798095703,0.6444908976554871
-0.09850523620843887,-0.04856688156723976,-1.844378130044788e-05,-0.20005634427070618,0.01186664029955864,-0.17167161405086517,0.016157442703843117,-0.33780816197395325,0.0002562147274147719,-2.3526244163513184,1.5722960233688354,-0.05652761086821556,-0.7165428400039673,0.6655386090278625
-0.06704410165548325,-0.02767120860517025,-1.4626935808337294e-05,-0.08354108780622482,0.020629409700632095,-0.31454482674598694,0.03757341206073761,-0.3532354235649109,2.7741689336835407e-05,-2.3531806468963623,1.5737614631652832,-0.051636070013046265,-0.7250627875328064,0.6904929280281067
-0.04764882102608681,-0.008935205638408661,5.352984226192348e-05,-0.02068297751247883,0.018345020711421967,-0.33645176887512207,0.031285837292671204,-0.43898633122444153,0.00013302934530656785,-2.3573122024536133,1.5732958316802979,-0.032793618738651276,-0.7453646063804626,0.6825068593025208
-0.021975476294755936,0.021422958001494408,4.333238393883221e-05,0.08995027095079422,0.022287771105766296,-0.36260873079299927,0.034476153552532196,-0.6023838520050049,3.004913560289424e-05,-2.356909990310669,1.5732418298721313,-0.00932423397898674,-0.7905914783477783,0.6767880916595459
0.001510505098849535,0.06553047150373459,3.38399077008944e-05,0.2300615906715393,0.019772844389081,-0.4068641662597656,0.04057903587818146,-0.735167920589447,-0.0005632997490465641,-2.35665225982666,1.5728899240493774,0.02723093144595623,-0.8626492023468018,0.6701682209968567
-0.027104394510388374,0.10047866404056549,2.7377671358408406e-05,0.25799769163131714,0.016572212800383568,-0.41921329498291016,0.024988602846860886,-0.7747774720191956,-0.00014108960749581456,-2.3564114570617676,1.5724986791610718,0.07280394434928894,-0.9294085502624512,0.66238933801651
-0.006596848368644714,0.37585514783859253,3.770976718442398e-06,0.351899117231369,0.0033203396014869213,-0.7240928411483765,-0.002183059463277459,-0.42164215445518494,0.0006157251191325486,-2.3558969497680664,1.5709640979766846,0.367037832736969,-0.9011649489402771,0.6513818502426147
