joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
-0.0049936892464756966,0.12739041447639465,0.04163093864917755,0.58658766746521,0.00018219831690657884,-0.5612320303916931,0.0030094606336206198,-0.735227108001709,0.00034309038892388344,-2.3333821296691895,1.5716482400894165,0.14125537872314453,-1.0967096090316772,0.6338289380073547
-0.012044706381857395,0.08820509910583496,0.03372839093208313,0.48140788078308105,0.0014873462496325374,-0.37117037177085876,-0.01075105182826519,-0.8194794058799744,0.0004807977529708296,-2.3381216526031494,1.571366548538208,0.11139685660600662,-1.0926588773727417,0.6601597666740417
-0.017756029963493347,0.03384501859545708,0.027317095547914505,0.39592382311820984,0.0029862760566174984,-0.21400943398475647,-0.028536008670926094,-0.8876819014549255,0.0005455557256937027,-2.3414011001586914,1.57131826877594,0.06678451597690582,-1.090323805809021,0.6775723695755005
-0.015879996120929718,-0.03588670864701271,0.022126847878098488,0.4233773946762085,0.0042754835449159145,-0.2298421561717987,-0.05038788169622421,-0.9414452314376831,0.0005197444697842002,-2.344724178314209,1.5714571475982666,0.008115067146718502,-1.0964233875274658,0.6757892966270447
-0.016520116478204727,-0.11933810263872147,0.017922746017575264,0.48953747749328613,0.005434013437479734,-0.38420870900154114,-0.06795888394117355,-1.0148369073867798,0.0005688845994882286,-2.346867084503174,1.5716010332107544,-0.06524132937192917,-1.1201452016830444,0.6466274261474609
-0.014828771352767944,-0.19299247860908508,0.014517424628138542,0.5656358003616333,0.0035727114882320166,-0.5275048017501831,-0.04614673927426338,-0.9468666315078735,0.00031899759778752923,-2.34883713722229,1.5713576078414917,-0.14792132377624512,-1.1255159378051758,0.6203561425209045
-0.021566027775406837,-0.26065894961357117,0.011541465297341347,0.46230167150497437,0.0024437839165329933,-0.3401653468608856,-0.030233027413487434,-0.8454515337944031,0.00023501190298702568,-2.35052752494812,1.5712171792984009,-0.2210787534713745,-1.1190001964569092,0.6424643397331238
-0.05200487747788429,-0.3135029375553131,0.009348953142762184,0.38981279730796814,0.0004197235102765262,-0.30532577633857727,-0.005728147458285093,-0.8187299966812134,3.1283998396247625e-05,-2.3497962951660156,1.571068525314331,-0.28555840253829956,-1.0955097675323486,0.678070604801178
-0.09654930979013443,-0.35164666175842285,0.00757265230640769,0.2521558701992035,-0.0020946122240275145,-0.25138840079307556,0.019645633175969124,-0.6055600643157959,-0.00019475806038826704,-2.3509273529052734,1.5709419250488281,-0.3360721468925476,-1.0652577877044678,0.7099713683128357
-0.1017846167087555,-0.375705361366272,0.006133848335593939,0.24601741135120392,-0.0047342232428491116,-0.3220447897911072,0.042979348450899124,-0.7156832218170166,-0.0004280014836695045,-2.348442554473877,1.5709067583084106,-0.3722924292087555,-1.0329827070236206,0.7115687131881714
-0.1018635481595993,-0.38623160123825073,0.004968417342752218,0.2909899353981018,-0.005522079300135374,-0.4924725592136383,0.05350739508867264,-0.6047226786613464,-0.0008402554667554796,-2.350301504135132,1.5709459781646729,-0.3926616907119751,-1.0144950151443481,0.6836096048355103
-0.1261003613471985,-0.40474626421928406,0.004024466499686241,0.19343441724777222,-0.0038218731060624123,-0.4173724949359894,0.0342555046081543,-0.7254986763000488,-0.00026800495106726885,-2.3512654304504395,1.570784091949463,-0.40238848328590393,-1.0063027143478394,0.6681318879127502
0.03735246881842613,-0.1649537980556488,-6.925320121808909e-06,0.30671027302742004,-0.01850784942507744,-0.7498534321784973,-0.0005567384068854153,-0.20284195244312286,-0.00024571173707954586,-2.3557584285736084,1.570412516593933,-0.15389244258403778,-0.7740402221679688,0.6439909338951111
0.05699596181511879,-0.19492757320404053,1.9253327991464175e-05,0.4197748303413391,-0.009767930023372173,-0.685772180557251,-0.003006415208801627,-0.44832372665405273,3.3139334846055135e-05,-2.356415033340454,1.5704567432403564,-0.18498429656028748,-0.8357530832290649,0.685374915599823
0.07015588134527206,-0.19380171597003937,1.5595194781781174e-05,0.5102345943450928,-0.008764488622546196,-0.7308189272880554,0.007443905808031559,-0.6633483171463013,-0.0003776267112698406,-2.3558051586151123,1.570851445198059,-0.1934015154838562,-0.903537392616272,0.645057737827301
0.0698167234659195,-0.17831672728061676,1.2632108337129466e-05,0.554978609085083,-0.007859592325985432,-0.7393301129341125,0.014106594026088715,-0.5897249579429626,-0.0006416726973839104,-2.3558852672576904,1.5710453987121582,-0.1873096227645874,-0.9362021684646606,0.6217300295829773
0.07403931766748428,-0.1482257843017578,1.057788722391706e-05,0.591342568397522,-0.007457866333425045,-0.6369894742965698,0.022806214168667793,-0.5304731726646423,-0.0008621773449704051,-2.3565661907196045,1.5713268518447876,-0.16620567440986633,-0.9624593257904053,0.6568717956542969
-0.12875628471374512,0.5172147750854492,-0.0001621677802177146,0.41557201743125916,-0.0012904294999316335,-0.5150012969970703,0.008377250283956528,-0.7650154232978821,-0.00016538426280021667,-2.3559184074401855,1.5711994171142578,0.4878682792186737,-1.1760282516479492,0.638606607913971
-0.17391617596149445,0.5628533959388733,-0.00013135590415913612,0.20492082834243774,-0.0002547911135479808,-0.505052924156189,-0.0019404516788199544,-0.7022185921669006,0.0002208375808550045,-2.3554742336273193,1.5710670948028564,0.5413798093795776,-1.0859582424163818,0.6506069302558899
0.1685914695262909,-0.10869308561086655,0.0015200019115582108,0.4657057523727417,-0.021805645897984505,-0.6002150774002075,-0.014353073202073574,-0.5407385230064392,0.0030567378271371126,-2.351532459259033,1.5698636770248413,-0.08774945884943008,-0.7627730965614319,0.6549082398414612
-0.285058856010437,-0.5133601427078247,-8.49037169246003e-05,0.5935783386230469,-0.001994495978578925,-0.7731891870498657,0.010434595867991447,-0.8869392275810242,0.0004024291702080518,-2.3533782958984375,1.571305274963379,-0.5048015117645264,-1.3860416412353516,0.580394983291626
-0.023509502410888672,0.25878965854644775,5.106465323478915e-05,0.16328631341457367,-0.02621716819703579,-0.38301610946655273,-0.028797756880521774,-0.5912843942642212,0.0010893294820562005,-2.3562204837799072,1.5702389478683472,0.2756936848163605,-0.8742606043815613,0.662190318107605
-0.02665085531771183,0.2413484901189804,4.1363695345353335e-05,0.17121896147727966,-0.02104647271335125,-0.33536508679389954,-0.03625725582242012,-0.7573265433311462,0.0013403473421931267,-2.356210470199585,1.5702844858169556,0.2655082046985626,-0.887519896030426,0.6867625117301941
-0.04166032001376152,0.20950093865394592,3.297249713796191e-05,0.14014796912670135,-0.0168647151440382,-0.2092897593975067,-0.044239964336156845,-0.8722391724586487,0.0014779435005038977,-2.3562047481536865,1.5705879926681519,0.2397807389497757,-0.9266183972358704,0.6692832708358765
-0.05521927401423454,0.18586918711662292,2.670772300916724e-05,0.21679340302944183,-0.01406517531722784,-0.41680121421813965,-0.025136049836874008,-0.6429846882820129,0.0009652700973674655,-2.3560869693756104,1.5704671144485474,0.20708371698856354,-0.9430765509605408,0.6766265630722046
-0.08155619353055954,0.17684128880500793,2.16332555282861e-05,0.18753856420516968,-0.011921831406652927,-0.49883580207824707,-0.007989675737917423,-0.4799431264400482,0.00017472375475335866,-2.3558034896850586,1.570742130279541,0.18735504150390625,-0.9204204082489014,0.6811568140983582
-0.10896177589893341,0.15912577509880066,1.752293792378623e-05,0.10420110821723938,-0.01060214452445507,-0.5179877877235413,-0.0157282967120409,-0.38569560647010803,0.0008274010615423322,-2.3539366722106934,1.5703792572021484,0.17622609436511993,-0.8809567093849182,0.6770446300506592
-0.11450895667076111,0.12574221193790436,1.4193578863341827e-05,0.07996155321598053,-0.014153871685266495,-0.6245349049568176,-0.025410791859030724,-0.4837609529495239,0.001754552242346108,-2.3541653156280518,1.5698522329330444,0.1532110869884491,-0.8523586988449097,0.6437630653381348
0.014325463213026524,0.04251888021826744,-0.00010088869748869911,0.21289609372615814,0.009657616727054119,-0.5461202263832092,0.0023959768004715443,-0.5794544219970703,-0.00015553826233372092,-2.3569185733795166,1.5710417032241821,0.036990996450185776,-0.8384680151939392,0.6394768357276917
0.011355385184288025,0.05469508096575737,-0.00016957364277914166,0.1450914591550827,0.008203098550438881,-0.34823116660118103,0.008213050663471222,-0.6874602437019348,-0.0005946618621237576,-2.3566579818725586,1.5711473226547241,0.044238217175006866,-0.8318100571632385,0.6629471778869629
0.005743326153606176,0.05554584413766861,-0.00013738824054598808,0.11592037975788116,0.006306925322860479,-0.34650519490242004,-0.004188207909464836,-0.469699501991272,-6.485976336989552e-05,-2.3564422130584717,1.5709986686706543,0.05421147868037224,-0.8225247859954834,0.694979190826416
0.012481319718062878,0.06535150855779648,-0.00011129036283819005,0.1520683318376541,0.005642782896757126,-0.5042180418968201,0.0064286356791853905,-0.35702696442604065,-0.000494329840876162,-2.3560712337493896,1.5712791681289673,0.05665452405810356,-0.7871631979942322,0.7062975764274597
0.010335635393857956,0.06631999462842941,-9.015358227770776e-05,0.12204903364181519,0.00330020091496408,-0.5060704350471497,-0.005460541695356369,-0.2751951813697815,0.0002705268852878362,-2.3563711643218994,1.5707370042800903,0.06559941917657852,-0.7524865865707397,0.6987060308456421
0.015441227704286575,0.052555739879608154,-7.302439917111769e-05,0.13128356635570526,-5.355636676540598e-05,-0.5978115200996399,-0.021153267472982407,-0.23306584358215332,0.0012372498167678714,-2.3560683727264404,1.5701229572296143,0.06366333365440369,-0.7327771186828613,0.6949552893638611
0.015121478587388992,0.048129428178071976,-5.9154957853024825e-05,0.05910287797451019,0.003378927940502763,-0.42996811866760254,-0.006287534721195698,-0.4770084023475647,0.0002417762007098645,-2.3562631607055664,1.5706990957260132,0.051256585866212845,-0.7245042324066162,0.674496054649353
0.01908344030380249,0.03435732424259186,-4.7935140173649415e-05,0.08539044857025146,-0.0018848794279620051,-0.4635598957538605,-0.01407740730792284,-0.40437081456184387,0.0007068920531310141,-2.35623836517334,1.5703204870224,0.044764064252376556,-0.730933666229248,0.6735166907310486
0.056442756205797195,0.006140235345810652,-3.882746386807412e-05,0.2368585467338562,-0.004761804360896349,-0.6688329577445984,-0.026388470083475113,-0.3299446702003479,0.0016545657999813557,-2.3533668518066406,1.5697294473648071,0.028081387281417847,-0.7387120127677917,0.6747937798500061
0.09688306599855423,-0.012950945645570755,-3.14502467517741e-05,0.3859770894050598,-0.003924599848687649,-0.799202024936676,-0.012421216815710068,-0.301059365272522,0.0007308967760764062,-2.3543083667755127,1.5703357458114624,0.0010373081313446164,-0.7506481409072876,0.6614084243774414
0.07471352070569992,0.04448975250124931,-8.882422662281897e-06,0.5489705204963684,-0.002041816245764494,-0.6186459064483643,0.013349694199860096,-0.6122907996177673,-0.00021753615874331445,-2.3558974266052246,1.5712816715240479,0.034877605736255646,-0.9820994138717651,0.6439402103424072
0.045059699565172195,0.06856146454811096,-7.194762474682648e-06,0.43604424595832825,-0.0026775936130434275,-0.5841957330703735,0.02067701146006584,-0.7270963191986084,-0.0004355971177574247,-2.355959892272949,1.5713645219802856,0.052003368735313416,-0.9606490135192871,0.6603312492370605
0.19728440046310425,0.010184081271290779,1.6697873661541962e-06,0.657666802406311,0.004731413442641497,-0.49658718705177307,-0.0007728622294962406,-0.6680910587310791,-0.0005963271833024919,-2.3552255630493164,1.5706678628921509,0.004106124863028526,-0.906591534614563,0.6359952092170715
-0.25361040234565735,-0.03848422318696976,1.527972926851362e-05,0.5375938415527344,0.0026251154486089945,-0.8068807125091553,-0.020535795018076897,-0.4082900285720825,0.0001419115869794041,-2.3544678688049316,1.5702773332595825,-0.021504132077097893,-1.2303411960601807,0.6588316559791565
-0.2504270672798157,-0.0550985261797905,1.2376580343698151e-05,0.48951348662376404,0.0014859299408271909,-0.8137431144714355,-0.008546189405024052,-0.5503172278404236,-0.00019573132158257067,-2.3541486263275146,1.5706956386566162,-0.045962270349264145,-1.21626615524292,0.6350481510162354
-0.27384698390960693,-0.079439677298069,1.0025029951066244e-05,0.2843162417411804,0.0017136515816673636,-0.700471818447113,-0.014200580306351185,-0.43089908361434937,0.00026046441053040326,-2.355207920074463,1.5704203844070435,-0.06356830894947052,-1.1590393781661987,0.6361227035522461
-0.2505616247653961,-0.11851679533720016,8.120274287648499e-06,0.21951410174369812,0.0012723938561975956,-0.7108258008956909,-0.020846528932452202,-0.5817702412605286,0.001060965470969677,-2.3528084754943848,1.5700459480285645,-0.09379151463508606,-1.088941216468811,0.6235055923461914
-0.019819561392068863,-0.30196279287338257,0.0001435912708984688,0.169838085770607,0.007708798162639141,-0.6124729514122009,0.003893397282809019,-0.4340679943561554,-0.0013794555561617017,-2.3562562465667725,1.5709861516952515,-0.29192066192626953,-0.8115572333335876,0.6324993968009949
0.034675661474466324,-0.31456753611564636,0.00011636292038019747,0.21791082620620728,0.008001941256225109,-0.6092754006385803,0.015180380083620548,-0.602212131023407,-0.0023415659088641405,-2.3557636737823486,1.5714668035507202,-0.31489360332489014,-0.801756739616394,0.6440279483795166
0.24908950924873352,-0.41179537773132324,4.926886686007492e-05,0.6637728810310364,0.002341702813282609,-0.633095383644104,0.01181914284825325,-0.6227779388427734,-0.0008409181609749794,-2.3570926189422607,1.5710738897323608,-0.4097256660461426,-0.8517673015594482,0.634056031703949
-0.05722109600901604,-0.17786376178264618,9.671693260315806e-05,0.3427363932132721,-0.005169365089386702,-0.22991129755973816,0.08318205177783966,-0.981410026550293,-0.0003436000260990113,-2.356172800064087,1.5708509683609009,-0.22591164708137512,-1.0822315216064453,0.681330680847168
-0.05853395536541939,-0.12160222232341766,7.842474587960169e-05,0.47588202357292175,-0.003093552077189088,-0.4459882080554962,0.05535493046045303,-0.8740805983543396,-0.0001264032325707376,-2.356227159500122,1.570988416671753,-0.15988291800022125,-1.116923213005066,0.654389500617981
-0.05442514643073082,-0.07942129671573639,6.353144999593496e-05,0.5831211805343628,-0.0013120040530338883,-0.6068786382675171,0.03242051228880882,-0.8987738490104675,0.00014440927770920098,-2.3560101985931396,1.5710023641586304,-0.106232188642025,-1.1472444534301758,0.6248089075088501
-0.02410183660686016,-0.05138207599520683,5.1519633416319266e-05,0.7157415747642517,-0.00024387003213632852,-0.7060675621032715,0.01822163350880146,-0.925191342830658,0.0003215849574189633,-2.3564329147338867,1.5709902048110962,-0.0680321753025055,-1.1717500686645508,0.5889214873313904
0.005720163229852915,-0.029121212661266327,0.00016098536434583366,0.8035863041877747,-4.052528311149217e-05,-0.6192775964736938,0.01179261039942503,-1.0284065008163452,0.0002666305226739496,-2.35634708404541,1.5709675550460815,-0.042298365384340286,-1.211663007736206,0.5624369978904724
-0.011866919696331024,-0.0069136423990130424,0.00012917084677610546,0.8840343356132507,-3.3314521715510637e-05,-0.7366155982017517,0.009608381427824497,-0.8850017189979553,0.0002131604851456359,-2.3562750816345215,1.570932149887085,-0.019553285092115402,-1.2464674711227417,0.5479776263237
-0.017785275354981422,0.025439826771616936,0.00010459006443852559,0.8237273097038269,-0.00044302144669927657,-0.5635183453559875,0.013177942484617233,-0.771242618560791,0.0001536026393296197,-2.3558311462402344,1.5709290504455566,0.00532975560054183,-1.2576724290847778,0.5805069804191589
